,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-09-15 22:10:00-04:00,0.9198,0.9199,0.9198,0.9198,0,553,0.0
2021-09-15 22:11:00-04:00,0.9198,0.9198,0.9198,0.9198,0,527,0.0
2021-09-15 22:12:00-04:00,0.9198,0.9198,0.9198,0.9198,0,531,0.0
2021-09-15 22:13:00-04:00,0.9198,0.9198,0.9198,0.9198,0,523,0.0
2021-09-15 22:14:00-04:00,0.9198,0.9198,0.9197,0.9197,0,556,0.0
2021-09-15 22:15:00-04:00,0.9197,0.9197,0.9197,0.9197,0,585,0.0
2021-09-15 22:16:00-04:00,0.9197,0.9197,0.9197,0.9197,0,534,0.0
2021-09-15 22:17:00-04:00,0.9197,0.9197,0.9197,0.9197,0,512,0.0
2021-09-15 22:18:00-04:00,0.9197,0.9197,0.9196,0.9196,0,548,0.0
2021-09-15 22:19:00-04:00,0.9196,0.9196,0.9196,0.9196,0,540,0.0
2021-09-15 22:20:00-04:00,0.9196,0.9196,0.9196,0.9196,0,530,0.0
2021-09-15 22:21:00-04:00,0.9196,0.9196,0.9196,0.9196,0,496,0.0
2021-09-15 22:22:00-04:00,0.9196,0.9196,0.9196,0.9196,0,530,0.0
2021-09-15 22:23:00-04:00,0.9196,0.9196,0.9196,0.9196,0,519,0.0
2021-09-15 22:24:00-04:00,0.9196,0.9196,0.9196,0.9196,0,541,0.0
2021-09-15 22:25:00-04:00,0.9196,0.9196,0.9196,0.9196,0,495,0.0
2021-09-15 22:26:00-04:00,0.9196,0.9196,0.9196,0.9196,0,522,0.0
2021-09-15 22:27:00-04:00,0.9196,0.9196,0.9196,0.9196,0,516,0.0
2021-09-15 22:28:00-04:00,0.9196,0.9196,0.9196,0.9196,0,543,0.0
2021-09-15 22:29:00-04:00,0.9196,0.9197,0.9196,0.9197,0,532,0.0
2021-09-15 22:30:00-04:00,0.9197,0.9197,0.9196,0.9196,0,517,0.0
2021-09-15 22:31:00-04:00,0.9196,0.9197,0.9196,0.9196,0,510,0.0
2021-09-15 22:32:00-04:00,0.9196,0.9196,0.9196,0.9196,0,545,0.0
2021-09-15 22:33:00-04:00,0.9196,0.9197,0.9196,0.9197,0,561,0.0
2021-09-15 22:34:00-04:00,0.9197,0.9197,0.9196,0.9196,0,506,0.0
2021-09-15 22:35:00-04:00,0.9196,0.9197,0.9196,0.9196,0,541,0.0
2021-09-15 22:36:00-04:00,0.9196,0.9196,0.9196,0.9196,0,494,0.0
2021-09-15 22:37:00-04:00,0.9196,0.9196,0.9196,0.9196,0,504,0.0
2021-09-15 22:38:00-04:00,0.9196,0.9196,0.9196,0.9196,0,512,0.0
2021-09-15 22:39:00-04:00,0.9196,0.9196,0.9196,0.9196,0,496,0.0
2021-09-15 22:40:00-04:00,0.9196,0.9196,0.9196,0.9196,0,518,0.0
2021-09-15 22:41:00-04:00,0.9196,0.9196,0.9196,0.9196,0,503,0.0
2021-09-15 22:42:00-04:00,0.9196,0.9196,0.9196,0.9196,0,519,0.0
2021-09-15 22:43:00-04:00,0.9196,0.9196,0.9196,0.9196,0,522,0.0
2021-09-15 22:44:00-04:00,0.9196,0.9196,0.9196,0.9196,0,521,0.0
2021-09-15 22:45:00-04:00,0.9196,0.9196,0.9196,0.9196,0,496,0.0
2021-09-15 22:46:00-04:00,0.9196,0.9196,0.9196,0.9196,0,494,0.0
2021-09-15 22:47:00-04:00,0.9196,0.9196,0.9196,0.9196,0,509,0.0
2021-09-15 22:48:00-04:00,0.9196,0.9196,0.9196,0.9196,0,501,0.0
2021-09-15 22:49:00-04:00,0.9196,0.9196,0.9196,0.9196,0,496,0.0
2021-09-15 22:50:00-04:00,0.9196,0.9196,0.9196,0.9196,0,502,0.0
2021-09-15 22:51:00-04:00,0.9196,0.9196,0.9196,0.9196,0,501,0.0
2021-09-15 22:52:00-04:00,0.9196,0.9196,0.9196,0.9196,0,491,0.0
2021-09-15 22:53:00-04:00,0.9196,0.9196,0.9196,0.9196,0,501,0.0
2021-09-15 22:54:00-04:00,0.9196,0.9196,0.9196,0.9196,0,489,0.0
2021-09-15 22:55:00-04:00,0.9196,0.9196,0.9196,0.9196,0,532,0.0
2021-09-15 22:56:00-04:00,0.9196,0.9196,0.9196,0.9196,0,553,0.0
2021-09-15 22:57:00-04:00,0.9196,0.9196,0.9194,0.9194,0,588,0.0
2021-09-15 22:58:00-04:00,0.9194,0.9194,0.9194,0.9194,0,535,0.0
2021-09-15 22:59:00-04:00,0.9194,0.9194,0.9194,0.9194,0,541,0.0
2021-09-15 23:00:00-04:00,0.9194,0.9195,0.9194,0.9195,0,580,0.0
2021-09-15 23:01:00-04:00,0.9195,0.9195,0.9195,0.9195,0,530,0.0
2021-09-15 23:02:00-04:00,0.9195,0.9196,0.9195,0.9196,0,518,0.0
2021-09-15 23:03:00-04:00,0.9196,0.9196,0.9196,0.9196,0,507,0.0
2021-09-15 23:04:00-04:00,0.9196,0.9196,0.9196,0.9196,0,505,0.0
2021-09-15 23:05:00-04:00,0.9196,0.9196,0.9196,0.9196,0,500,0.0
2021-09-15 23:06:00-04:00,0.9196,0.9196,0.9195,0.9195,0,509,0.0
2021-09-15 23:07:00-04:00,0.9195,0.9195,0.9195,0.9195,0,536,0.0
2021-09-15 23:08:00-04:00,0.9195,0.9195,0.9195,0.9195,0,516,0.0
2021-09-15 23:09:00-04:00,0.9195,0.9196,0.9195,0.9196,0,533,0.0
2021-09-15 23:10:00-04:00,0.9196,0.9196,0.9196,0.9196,0,494,0.0
2021-09-15 23:11:00-04:00,0.9196,0.9196,0.9196,0.9196,0,511,0.0
2021-09-15 23:12:00-04:00,0.9196,0.9197,0.9196,0.9197,0,517,0.0
2021-09-15 23:13:00-04:00,0.9197,0.9197,0.9197,0.9197,0,507,0.0
2021-09-15 23:14:00-04:00,0.9197,0.9197,0.9197,0.9197,0,504,0.0
2021-09-15 23:15:00-04:00,0.9197,0.9197,0.9197,0.9197,0,516,0.0
2021-09-15 23:16:00-04:00,0.9197,0.9197,0.9197,0.9197,0,515,0.0
2021-09-15 23:17:00-04:00,0.9197,0.9197,0.9197,0.9197,0,503,0.0
2021-09-15 23:18:00-04:00,0.9197,0.9197,0.9197,0.9197,0,493,0.0
2021-09-15 23:19:00-04:00,0.9197,0.9197,0.9197,0.9197,0,484,0.0
2021-09-15 23:20:00-04:00,0.9197,0.9197,0.9197,0.9197,0,510,0.0
2021-09-15 23:21:00-04:00,0.9197,0.9197,0.9196,0.9196,0,528,0.0
2021-09-15 23:22:00-04:00,0.9196,0.9196,0.9196,0.9196,0,510,0.0
2021-09-15 23:23:00-04:00,0.9196,0.9197,0.9196,0.9196,0,520,0.0
2021-09-15 23:24:00-04:00,0.9196,0.9197,0.9196,0.9197,0,524,0.0
2021-09-15 23:25:00-04:00,0.9197,0.9197,0.9196,0.9196,0,505,0.0
2021-09-15 23:26:00-04:00,0.9196,0.9196,0.9196,0.9196,0,491,0.0
2021-09-15 23:27:00-04:00,0.9196,0.9196,0.9196,0.9196,0,516,0.0
2021-09-15 23:28:00-04:00,0.9196,0.9197,0.9196,0.9197,0,500,0.0
2021-09-15 23:29:00-04:00,0.9197,0.9197,0.9196,0.9197,0,518,0.0
2021-09-15 23:30:00-04:00,0.9197,0.9197,0.9197,0.9197,0,527,0.0
2021-09-15 23:31:00-04:00,0.9197,0.9197,0.9197,0.9197,0,520,0.0
2021-09-15 23:32:00-04:00,0.9197,0.9197,0.9197,0.9197,0,493,0.0
2021-09-15 23:33:00-04:00,0.9197,0.9197,0.9197,0.9197,0,517,0.0
2021-09-15 23:34:00-04:00,0.9197,0.9197,0.9197,0.9197,0,516,0.0
2021-09-15 23:35:00-04:00,0.9197,0.9197,0.9197,0.9197,0,510,0.0
2021-09-15 23:36:00-04:00,0.9197,0.9198,0.9197,0.9198,0,534,0.0
2021-09-15 23:37:00-04:00,0.9198,0.9198,0.9198,0.9198,0,497,0.0
2021-09-15 23:38:00-04:00,0.9198,0.9199,0.9198,0.9199,0,563,0.0
2021-09-15 23:39:00-04:00,0.9199,0.9199,0.9198,0.9199,0,525,0.0
2021-09-15 23:40:00-04:00,0.9199,0.9199,0.9198,0.9199,0,545,0.0
2021-09-15 23:41:00-04:00,0.9199,0.9199,0.9199,0.9199,0,535,0.0
2021-09-15 23:42:00-04:00,0.9199,0.9199,0.9199,0.9199,0,499,0.0
2021-09-15 23:43:00-04:00,0.9199,0.9199,0.9199,0.9199,0,512,0.0
2021-09-15 23:44:00-04:00,0.9199,0.9199,0.9199,0.9199,0,566,0.0
2021-09-15 23:45:00-04:00,0.9199,0.9199,0.9199,0.9199,0,501,0.0
2021-09-15 23:46:00-04:00,0.9199,0.92,0.9199,0.9199,0,529,0.0
2021-09-15 23:47:00-04:00,0.9199,0.9199,0.9199,0.9199,0,522,0.0
2021-09-15 23:48:00-04:00,0.9199,0.9199,0.9199,0.9199,0,490,0.0
2021-09-15 23:49:00-04:00,0.9199,0.9199,0.9199,0.9199,0,506,0.0
2021-09-15 23:50:00-04:00,0.9199,0.92,0.9199,0.92,0,506,0.0
2021-09-15 23:51:00-04:00,0.92,0.92,0.9199,0.92,0,485,0.0
2021-09-15 23:52:00-04:00,0.92,0.92,0.92,0.92,0,496,0.0
2021-09-15 23:53:00-04:00,0.92,0.92,0.92,0.92,0,526,0.0
2021-09-15 23:54:00-04:00,0.92,0.92,0.92,0.92,0,560,0.0
2021-09-15 23:55:00-04:00,0.92,0.92,0.92,0.92,0,539,0.0
2021-09-15 23:56:00-04:00,0.92,0.92,0.92,0.92,0,492,0.0
2021-09-15 23:57:00-04:00,0.92,0.92,0.92,0.92,0,505,0.0
2021-09-15 23:58:00-04:00,0.92,0.92,0.92,0.92,0,499,0.0
2021-09-15 23:59:00-04:00,0.92,0.92,0.9199,0.9199,0,512,0.0
2021-09-16 00:00:00-04:00,0.9199,0.92,0.9199,0.92,0,543,0.0
2021-09-16 00:01:00-04:00,0.92,0.92,0.92,0.92,0,511,0.0
2021-09-16 00:02:00-04:00,0.92,0.92,0.92,0.92,0,523,0.0
2021-09-16 00:03:00-04:00,0.92,0.92,0.92,0.92,0,528,0.0
2021-09-16 00:04:00-04:00,0.92,0.9202,0.92,0.9202,0,603,0.0
2021-09-16 00:05:00-04:00,0.9202,0.9202,0.9202,0.9202,0,505,0.0
2021-09-16 00:06:00-04:00,0.9202,0.9202,0.9202,0.9202,0,516,0.0
2021-09-16 00:07:00-04:00,0.9202,0.9203,0.9202,0.9203,0,533,0.0
2021-09-16 00:08:00-04:00,0.9203,0.9203,0.9202,0.9203,0,516,0.0
2021-09-16 00:09:00-04:00,0.9203,0.9203,0.9202,0.9202,0,515,0.0
2021-09-16 00:10:00-04:00,0.9202,0.9202,0.9202,0.9202,0,518,0.0
2021-09-16 00:11:00-04:00,0.9202,0.9203,0.9202,0.9203,0,508,0.0
2021-09-16 00:12:00-04:00,0.9203,0.9203,0.9202,0.9203,0,519,0.0
2021-09-16 00:13:00-04:00,0.9203,0.9203,0.9203,0.9203,0,502,0.0
2021-09-16 00:14:00-04:00,0.9203,0.9203,0.9203,0.9203,0,501,0.0
2021-09-16 00:15:00-04:00,0.9203,0.9204,0.9203,0.9204,0,521,0.0
2021-09-16 00:16:00-04:00,0.9204,0.9204,0.9203,0.9203,0,558,0.0
2021-09-16 00:17:00-04:00,0.9203,0.9204,0.9203,0.9204,0,572,0.0
2021-09-16 00:18:00-04:00,0.9204,0.9204,0.9203,0.9203,0,529,0.0
2021-09-16 00:19:00-04:00,0.9203,0.9203,0.9203,0.9203,0,520,0.0
2021-09-16 00:20:00-04:00,0.9203,0.9203,0.9203,0.9203,0,538,0.0
2021-09-16 00:21:00-04:00,0.9203,0.9203,0.9203,0.9203,0,485,0.0
2021-09-16 00:22:00-04:00,0.9203,0.9203,0.9203,0.9203,0,513,0.0
2021-09-16 00:23:00-04:00,0.9203,0.9203,0.9203,0.9203,0,480,0.0
2021-09-16 00:24:00-04:00,0.9203,0.9203,0.9203,0.9203,0,535,0.0
2021-09-16 00:25:00-04:00,0.9203,0.9203,0.9203,0.9203,0,512,0.0
2021-09-16 00:26:00-04:00,0.9203,0.9204,0.9203,0.9204,0,519,0.0
2021-09-16 00:27:00-04:00,0.9204,0.9204,0.9204,0.9204,0,511,0.0
2021-09-16 00:28:00-04:00,0.9204,0.9204,0.9203,0.9203,0,518,0.0
2021-09-16 00:29:00-04:00,0.9203,0.9203,0.9203,0.9203,0,508,0.0
2021-09-16 00:30:00-04:00,0.9203,0.9204,0.9203,0.9204,0,515,0.0
2021-09-16 00:31:00-04:00,0.9204,0.9204,0.9204,0.9204,0,497,0.0
2021-09-16 00:32:00-04:00,0.9204,0.9204,0.9204,0.9204,0,492,0.0
2021-09-16 00:33:00-04:00,0.9204,0.9204,0.9204,0.9204,0,490,0.0
2021-09-16 00:34:00-04:00,0.9204,0.9204,0.9204,0.9204,0,495,0.0
2021-09-16 00:35:00-04:00,0.9204,0.9204,0.9204,0.9204,0,493,0.0
2021-09-16 00:36:00-04:00,0.9204,0.9204,0.9204,0.9204,0,502,0.0
2021-09-16 00:37:00-04:00,0.9204,0.9204,0.9204,0.9204,0,497,0.0
2021-09-16 00:38:00-04:00,0.9204,0.9204,0.9204,0.9204,0,514,0.0
2021-09-16 00:39:00-04:00,0.9204,0.9204,0.9203,0.9203,0,540,0.0
2021-09-16 00:40:00-04:00,0.9203,0.9204,0.9203,0.9204,0,511,0.0
2021-09-16 00:41:00-04:00,0.9204,0.9204,0.9203,0.9203,0,482,0.0
2021-09-16 00:42:00-04:00,0.9203,0.9203,0.9203,0.9203,0,492,0.0
2021-09-16 00:43:00-04:00,0.9203,0.9204,0.9203,0.9203,0,496,0.0
2021-09-16 00:44:00-04:00,0.9203,0.9203,0.9203,0.9203,0,500,0.0
2021-09-16 00:45:00-04:00,0.9203,0.9204,0.9203,0.9203,0,535,0.0
2021-09-16 00:46:00-04:00,0.9203,0.9203,0.9203,0.9203,0,545,0.0
2021-09-16 00:47:00-04:00,0.9203,0.9203,0.9203,0.9203,0,498,0.0
2021-09-16 00:48:00-04:00,0.9203,0.9203,0.9203,0.9203,0,496,0.0
2021-09-16 00:49:00-04:00,0.9203,0.9203,0.9203,0.9203,0,528,0.0
2021-09-16 00:50:00-04:00,0.9203,0.9203,0.9203,0.9203,0,483,0.0
2021-09-16 00:51:00-04:00,0.9203,0.9203,0.9203,0.9203,0,517,0.0
2021-09-16 00:52:00-04:00,0.9203,0.9203,0.9203,0.9203,0,497,0.0
2021-09-16 00:53:00-04:00,0.9203,0.9203,0.9202,0.9202,0,545,0.0
2021-09-16 00:54:00-04:00,0.9202,0.9202,0.9201,0.9202,0,506,0.0
2021-09-16 00:55:00-04:00,0.9202,0.9202,0.9201,0.9202,0,522,0.0
2021-09-16 00:56:00-04:00,0.9202,0.9202,0.9202,0.9202,0,528,0.0
2021-09-16 00:57:00-04:00,0.9202,0.9202,0.9202,0.9202,0,503,0.0
2021-09-16 00:58:00-04:00,0.9202,0.9202,0.9202,0.9202,0,517,0.0
2021-09-16 00:59:00-04:00,0.9202,0.9202,0.9202,0.9202,0,494,0.0
2021-09-16 01:00:00-04:00,0.9202,0.9202,0.9202,0.9202,0,522,0.0
2021-09-16 01:01:00-04:00,0.9202,0.9202,0.9202,0.9202,0,527,0.0
2021-09-16 01:02:00-04:00,0.9202,0.9202,0.9202,0.9202,0,538,0.0
2021-09-16 01:03:00-04:00,0.9202,0.9202,0.9202,0.9202,0,519,0.0
2021-09-16 01:04:00-04:00,0.9202,0.9202,0.9201,0.9201,0,557,0.0
2021-09-16 01:05:00-04:00,0.9201,0.9201,0.9201,0.9201,0,530,0.0
2021-09-16 01:06:00-04:00,0.9201,0.9201,0.92,0.9201,0,535,0.0
2021-09-16 01:07:00-04:00,0.9201,0.9201,0.92,0.92,0,567,0.0
2021-09-16 01:08:00-04:00,0.92,0.92,0.9199,0.92,0,549,0.0
2021-09-16 01:09:00-04:00,0.92,0.92,0.92,0.92,0,535,0.0
2021-09-16 01:10:00-04:00,0.92,0.92,0.92,0.92,0,514,0.0
2021-09-16 01:11:00-04:00,0.92,0.92,0.92,0.92,0,513,0.0
2021-09-16 01:12:00-04:00,0.92,0.92,0.9199,0.92,0,541,0.0
2021-09-16 01:13:00-04:00,0.92,0.92,0.9199,0.92,0,583,0.0
2021-09-16 01:14:00-04:00,0.92,0.92,0.9199,0.92,0,566,0.0
2021-09-16 01:15:00-04:00,0.92,0.92,0.92,0.92,0,556,0.0
2021-09-16 01:16:00-04:00,0.92,0.92,0.92,0.92,0,596,0.0
2021-09-16 01:17:00-04:00,0.92,0.92,0.9199,0.9199,0,573,0.0
2021-09-16 01:18:00-04:00,0.9199,0.9199,0.9199,0.9199,0,536,0.0
2021-09-16 01:19:00-04:00,0.9199,0.9199,0.9199,0.9199,0,518,0.0
2021-09-16 01:20:00-04:00,0.9199,0.9199,0.9199,0.9199,0,530,0.0
2021-09-16 01:21:00-04:00,0.9199,0.9199,0.9199,0.9199,0,503,0.0
2021-09-16 01:22:00-04:00,0.9199,0.9199,0.9199,0.9199,0,521,0.0
2021-09-16 01:23:00-04:00,0.9199,0.9199,0.9198,0.9198,0,487,0.0
2021-09-16 01:24:00-04:00,0.9198,0.9198,0.9198,0.9198,0,503,0.0
2021-09-16 01:25:00-04:00,0.9198,0.9199,0.9198,0.9199,0,513,0.0
2021-09-16 01:26:00-04:00,0.9199,0.9201,0.9199,0.9201,0,585,0.0
2021-09-16 01:27:00-04:00,0.9201,0.9202,0.9201,0.9202,0,654,0.0
2021-09-16 01:28:00-04:00,0.9202,0.9202,0.9202,0.9202,0,710,0.0
2021-09-16 01:29:00-04:00,0.9202,0.9203,0.9202,0.9203,0,798,0.0
2021-09-16 01:30:00-04:00,0.9203,0.9204,0.9203,0.9204,0,863,0.0
2021-09-16 01:31:00-04:00,0.9204,0.9204,0.9204,0.9204,0,654,0.0
2021-09-16 01:32:00-04:00,0.9204,0.9204,0.9203,0.9203,0,547,0.0
2021-09-16 01:33:00-04:00,0.9203,0.9203,0.9203,0.9203,0,532,0.0
2021-09-16 01:34:00-04:00,0.9203,0.9203,0.9203,0.9203,0,528,0.0
2021-09-16 01:35:00-04:00,0.9203,0.9203,0.9203,0.9203,0,556,0.0
2021-09-16 01:36:00-04:00,0.9203,0.9204,0.9203,0.9204,0,543,0.0
2021-09-16 01:37:00-04:00,0.9204,0.9204,0.9203,0.9203,0,588,0.0
2021-09-16 01:38:00-04:00,0.9203,0.9204,0.9203,0.9204,0,562,0.0
2021-09-16 01:39:00-04:00,0.9204,0.9204,0.9203,0.9203,0,591,0.0
2021-09-16 01:40:00-04:00,0.9203,0.9204,0.9203,0.9204,0,691,0.0
2021-09-16 01:41:00-04:00,0.9204,0.9204,0.9203,0.9204,0,599,0.0
2021-09-16 01:42:00-04:00,0.9204,0.9205,0.9204,0.9205,0,640,0.0
2021-09-16 01:43:00-04:00,0.9205,0.9205,0.9205,0.9205,0,554,0.0
2021-09-16 01:44:00-04:00,0.9205,0.9205,0.9205,0.9205,0,544,0.0
2021-09-16 01:45:00-04:00,0.9205,0.9206,0.9205,0.9205,0,594,0.0
2021-09-16 01:46:00-04:00,0.9205,0.9206,0.9205,0.9206,0,619,0.0
2021-09-16 01:47:00-04:00,0.9206,0.9206,0.9205,0.9205,0,541,0.0
2021-09-16 01:48:00-04:00,0.9205,0.9206,0.9205,0.9205,0,599,0.0
2021-09-16 01:49:00-04:00,0.9205,0.9205,0.9205,0.9205,0,568,0.0
2021-09-16 01:50:00-04:00,0.9205,0.9206,0.9205,0.9205,0,562,0.0
2021-09-16 01:51:00-04:00,0.9205,0.9207,0.9205,0.9206,0,626,0.0
2021-09-16 01:52:00-04:00,0.9206,0.9206,0.9206,0.9206,0,614,0.0
2021-09-16 01:53:00-04:00,0.9206,0.9207,0.9206,0.9206,0,543,0.0
2021-09-16 01:54:00-04:00,0.9206,0.9207,0.9206,0.9207,0,557,0.0
2021-09-16 01:55:00-04:00,0.9207,0.9207,0.9206,0.9206,0,552,0.0
2021-09-16 01:56:00-04:00,0.9206,0.9207,0.9206,0.9207,0,572,0.0
2021-09-16 01:57:00-04:00,0.9207,0.9207,0.9206,0.9206,0,586,0.0
2021-09-16 01:58:00-04:00,0.9206,0.9207,0.9206,0.9207,0,569,0.0
2021-09-16 01:59:00-04:00,0.9207,0.9208,0.9207,0.9208,0,592,0.0
2021-09-16 02:00:00-04:00,0.9208,0.9209,0.9207,0.9209,0,748,0.0
2021-09-16 02:01:00-04:00,0.9209,0.9209,0.9208,0.9208,0,615,0.0
2021-09-16 02:02:00-04:00,0.9208,0.9209,0.9208,0.9209,0,615,0.0
2021-09-16 02:03:00-04:00,0.9209,0.9209,0.9208,0.9208,0,629,0.0
2021-09-16 02:04:00-04:00,0.9208,0.9208,0.9207,0.9207,0,587,0.0
2021-09-16 02:05:00-04:00,0.9207,0.9207,0.9207,0.9207,0,581,0.0
2021-09-16 02:06:00-04:00,0.9207,0.921,0.9207,0.9209,0,639,0.0
2021-09-16 02:07:00-04:00,0.9209,0.9212,0.9209,0.921,0,763,0.0
2021-09-16 02:08:00-04:00,0.921,0.9211,0.9209,0.9209,0,608,0.0
2021-09-16 02:09:00-04:00,0.9209,0.921,0.9209,0.9209,0,604,0.0
2021-09-16 02:10:00-04:00,0.9209,0.921,0.9209,0.921,0,626,0.0
2021-09-16 02:11:00-04:00,0.921,0.921,0.9209,0.9209,0,620,0.0
2021-09-16 02:12:00-04:00,0.9209,0.9211,0.9209,0.921,0,640,0.0
2021-09-16 02:13:00-04:00,0.921,0.921,0.9209,0.9209,0,629,0.0
2021-09-16 02:14:00-04:00,0.9209,0.9209,0.9209,0.9209,0,575,0.0
2021-09-16 02:15:00-04:00,0.9209,0.9209,0.9209,0.9209,0,587,0.0
2021-09-16 02:16:00-04:00,0.9209,0.9209,0.9209,0.9209,0,579,0.0
2021-09-16 02:17:00-04:00,0.9209,0.9209,0.9209,0.9209,0,624,0.0
2021-09-16 02:18:00-04:00,0.9209,0.9209,0.9209,0.9209,0,557,0.0
2021-09-16 02:19:00-04:00,0.9209,0.921,0.9208,0.9208,0,619,0.0
2021-09-16 02:20:00-04:00,0.9208,0.921,0.9208,0.9209,0,585,0.0
2021-09-16 02:21:00-04:00,0.9209,0.9211,0.9209,0.9211,0,651,0.0
2021-09-16 02:22:00-04:00,0.9211,0.9212,0.9209,0.9209,0,710,0.0
2021-09-16 02:23:00-04:00,0.9209,0.921,0.9208,0.9208,0,625,0.0
2021-09-16 02:24:00-04:00,0.9208,0.9209,0.9208,0.9209,0,652,0.0
2021-09-16 02:25:00-04:00,0.9209,0.921,0.9209,0.9209,0,616,0.0
2021-09-16 02:26:00-04:00,0.9209,0.9209,0.9208,0.9208,0,638,0.0
2021-09-16 02:27:00-04:00,0.9208,0.9209,0.9208,0.9209,0,569,0.0
2021-09-16 02:28:00-04:00,0.9209,0.921,0.9209,0.9209,0,582,0.0
2021-09-16 02:29:00-04:00,0.9209,0.921,0.9209,0.9209,0,643,0.0
2021-09-16 02:30:00-04:00,0.9209,0.9209,0.9209,0.9209,0,564,0.0
2021-09-16 02:31:00-04:00,0.9209,0.9211,0.9209,0.921,0,623,0.0
2021-09-16 02:32:00-04:00,0.921,0.921,0.921,0.921,0,572,0.0
2021-09-16 02:33:00-04:00,0.921,0.9211,0.921,0.9211,0,560,0.0
2021-09-16 02:34:00-04:00,0.9211,0.9211,0.9209,0.9209,0,599,0.0
2021-09-16 02:35:00-04:00,0.9209,0.921,0.9209,0.9209,0,634,0.0
2021-09-16 02:36:00-04:00,0.9209,0.921,0.9209,0.921,0,586,0.0
2021-09-16 02:37:00-04:00,0.921,0.921,0.9209,0.9209,0,543,0.0
2021-09-16 02:38:00-04:00,0.9209,0.921,0.9209,0.9209,0,559,0.0
2021-09-16 02:39:00-04:00,0.9209,0.9209,0.9208,0.9208,0,597,0.0
2021-09-16 02:40:00-04:00,0.9208,0.921,0.9208,0.9209,0,627,0.0
2021-09-16 02:41:00-04:00,0.9209,0.921,0.9209,0.9209,0,564,0.0
2021-09-16 02:42:00-04:00,0.9209,0.921,0.9209,0.921,0,595,0.0
2021-09-16 02:43:00-04:00,0.921,0.9211,0.921,0.921,0,573,0.0
2021-09-16 02:44:00-04:00,0.921,0.921,0.921,0.921,0,610,0.0
2021-09-16 02:45:00-04:00,0.921,0.921,0.921,0.921,0,542,0.0
2021-09-16 02:46:00-04:00,0.921,0.9212,0.921,0.9211,0,605,0.0
2021-09-16 02:47:00-04:00,0.9211,0.9211,0.9211,0.9211,0,607,0.0
2021-09-16 02:48:00-04:00,0.9211,0.9211,0.921,0.921,0,644,0.0
2021-09-16 02:49:00-04:00,0.921,0.921,0.9209,0.9209,0,612,0.0
2021-09-16 02:50:00-04:00,0.9209,0.9211,0.9209,0.9211,0,626,0.0
2021-09-16 02:51:00-04:00,0.9211,0.9212,0.9211,0.9212,0,585,0.0
2021-09-16 02:52:00-04:00,0.9212,0.9212,0.9211,0.9212,0,608,0.0
2021-09-16 02:53:00-04:00,0.9212,0.9214,0.9211,0.9214,0,750,0.0
2021-09-16 02:54:00-04:00,0.9214,0.9215,0.9214,0.9215,0,621,0.0
2021-09-16 02:55:00-04:00,0.9215,0.9217,0.9215,0.9217,0,654,0.0
2021-09-16 02:56:00-04:00,0.9217,0.9218,0.9217,0.9218,0,608,0.0
2021-09-16 02:57:00-04:00,0.9218,0.9218,0.9217,0.9218,0,631,0.0
2021-09-16 02:58:00-04:00,0.9218,0.9219,0.9217,0.9218,0,674,0.0
2021-09-16 02:59:00-04:00,0.9218,0.9219,0.9218,0.9218,0,645,0.0
2021-09-16 03:00:00-04:00,0.9218,0.922,0.9217,0.9219,0,866,0.0
2021-09-16 03:01:00-04:00,0.9219,0.9219,0.9218,0.9218,0,659,0.0
2021-09-16 03:02:00-04:00,0.9218,0.9218,0.9215,0.9215,0,782,0.0
2021-09-16 03:03:00-04:00,0.9215,0.9215,0.9214,0.9214,0,636,0.0
2021-09-16 03:04:00-04:00,0.9214,0.9214,0.9213,0.9214,0,633,0.0
2021-09-16 03:05:00-04:00,0.9214,0.9216,0.9214,0.9216,0,625,0.0
2021-09-16 03:06:00-04:00,0.9216,0.9218,0.9216,0.9217,0,729,0.0
2021-09-16 03:07:00-04:00,0.9217,0.9219,0.9216,0.9216,0,728,0.0
2021-09-16 03:08:00-04:00,0.9216,0.9217,0.9215,0.9215,0,646,0.0
2021-09-16 03:09:00-04:00,0.9215,0.9215,0.9214,0.9214,0,718,0.0
2021-09-16 03:10:00-04:00,0.9214,0.9215,0.9214,0.9215,0,587,0.0
2021-09-16 03:11:00-04:00,0.9215,0.9216,0.9215,0.9216,0,597,0.0
2021-09-16 03:12:00-04:00,0.9216,0.9216,0.9216,0.9216,0,614,0.0
2021-09-16 03:13:00-04:00,0.9216,0.9217,0.9215,0.9217,0,601,0.0
2021-09-16 03:14:00-04:00,0.9217,0.9219,0.9216,0.9219,0,645,0.0
2021-09-16 03:15:00-04:00,0.9219,0.9221,0.9218,0.9218,0,814,0.0
2021-09-16 03:16:00-04:00,0.9218,0.9218,0.9218,0.9218,0,597,0.0
2021-09-16 03:17:00-04:00,0.9218,0.9219,0.9218,0.9219,0,578,0.0
2021-09-16 03:18:00-04:00,0.9219,0.9219,0.9218,0.9218,0,583,0.0
2021-09-16 03:19:00-04:00,0.9218,0.9218,0.9215,0.9216,0,651,0.0
2021-09-16 03:20:00-04:00,0.9216,0.9217,0.9216,0.9217,0,674,0.0
2021-09-16 03:21:00-04:00,0.9217,0.9219,0.9217,0.9218,0,662,0.0
