,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy,CHF Curncy
2021-05-03 22:10:00-04:00,0.9129,0.9129,0.9128,0.9128,0,531,0.0
2021-05-03 22:11:00-04:00,0.9128,0.9128,0.9128,0.9128,0,502,0.0
2021-05-03 22:12:00-04:00,0.9128,0.9128,0.9127,0.9128,0,565,0.0
2021-05-03 22:13:00-04:00,0.9128,0.9128,0.9128,0.9128,0,511,0.0
2021-05-03 22:14:00-04:00,0.9128,0.9128,0.9128,0.9128,0,500,0.0
2021-05-03 22:15:00-04:00,0.9128,0.9128,0.9128,0.9128,0,512,0.0
2021-05-03 22:16:00-04:00,0.9128,0.9128,0.9128,0.9128,0,521,0.0
2021-05-03 22:17:00-04:00,0.9128,0.9128,0.9128,0.9128,0,496,0.0
2021-05-03 22:18:00-04:00,0.9128,0.9129,0.9128,0.9128,0,518,0.0
2021-05-03 22:19:00-04:00,0.9128,0.9128,0.9128,0.9128,0,482,0.0
2021-05-03 22:20:00-04:00,0.9128,0.9128,0.9128,0.9128,0,501,0.0
2021-05-03 22:21:00-04:00,0.9128,0.9128,0.9128,0.9128,0,500,0.0
2021-05-03 22:22:00-04:00,0.9128,0.9129,0.9128,0.9129,0,494,0.0
2021-05-03 22:23:00-04:00,0.9129,0.9129,0.9129,0.9129,0,504,0.0
2021-05-03 22:24:00-04:00,0.9129,0.9129,0.9129,0.9129,0,549,0.0
2021-05-03 22:25:00-04:00,0.9129,0.9129,0.9128,0.9129,0,488,0.0
2021-05-03 22:26:00-04:00,0.9129,0.9129,0.9128,0.9129,0,485,0.0
2021-05-03 22:27:00-04:00,0.9129,0.9129,0.9129,0.9129,0,501,0.0
2021-05-03 22:28:00-04:00,0.9129,0.9129,0.9129,0.9129,0,517,0.0
2021-05-03 22:29:00-04:00,0.9129,0.913,0.9129,0.913,0,526,0.0
2021-05-03 22:30:00-04:00,0.913,0.9131,0.913,0.913,0,559,0.0
2021-05-03 22:31:00-04:00,0.913,0.9131,0.913,0.913,0,520,0.0
2021-05-03 22:32:00-04:00,0.913,0.913,0.913,0.913,0,501,0.0
2021-05-03 22:33:00-04:00,0.913,0.913,0.913,0.913,0,503,0.0
2021-05-03 22:34:00-04:00,0.913,0.9131,0.913,0.913,0,516,0.0
2021-05-03 22:35:00-04:00,0.913,0.9133,0.913,0.9132,0,548,0.0
2021-05-03 22:36:00-04:00,0.9132,0.9132,0.9132,0.9132,0,505,0.0
2021-05-03 22:37:00-04:00,0.9132,0.9133,0.9132,0.9133,0,474,0.0
2021-05-03 22:38:00-04:00,0.9133,0.9133,0.9133,0.9133,0,514,0.0
2021-05-03 22:39:00-04:00,0.9133,0.9134,0.9133,0.9134,0,535,0.0
2021-05-03 22:40:00-04:00,0.9134,0.9134,0.9133,0.9133,0,530,0.0
2021-05-03 22:41:00-04:00,0.9133,0.9134,0.9133,0.9133,0,544,0.0
2021-05-03 22:42:00-04:00,0.9133,0.9133,0.9133,0.9133,0,555,0.0
2021-05-03 22:43:00-04:00,0.9133,0.9133,0.9133,0.9133,0,561,0.0
2021-05-03 22:44:00-04:00,0.9133,0.9133,0.9133,0.9133,0,517,0.0
2021-05-03 22:45:00-04:00,0.9133,0.9133,0.9132,0.9132,0,519,0.0
2021-05-03 22:46:00-04:00,0.9132,0.9133,0.9132,0.9132,0,508,0.0
2021-05-03 22:47:00-04:00,0.9132,0.9133,0.9132,0.9133,0,525,0.0
2021-05-03 22:48:00-04:00,0.9133,0.9133,0.9132,0.9133,0,556,0.0
2021-05-03 22:49:00-04:00,0.9133,0.9135,0.9133,0.9134,0,684,0.0
2021-05-03 22:50:00-04:00,0.9134,0.9135,0.9134,0.9135,0,490,0.0
2021-05-03 22:51:00-04:00,0.9135,0.9135,0.9135,0.9135,0,475,0.0
2021-05-03 22:52:00-04:00,0.9135,0.9135,0.9135,0.9135,0,490,0.0
2021-05-03 22:53:00-04:00,0.9135,0.9135,0.9135,0.9135,0,511,0.0
2021-05-03 22:54:00-04:00,0.9135,0.9135,0.9135,0.9135,0,493,0.0
2021-05-03 22:55:00-04:00,0.9135,0.9136,0.9135,0.9135,0,547,0.0
2021-05-03 22:56:00-04:00,0.9135,0.9135,0.9134,0.9134,0,548,0.0
2021-05-03 22:57:00-04:00,0.9134,0.9134,0.9133,0.9133,0,510,0.0
2021-05-03 22:58:00-04:00,0.9133,0.9133,0.9133,0.9133,0,494,0.0
2021-05-03 22:59:00-04:00,0.9133,0.9133,0.9133,0.9133,0,494,0.0
2021-05-03 23:00:00-04:00,0.9133,0.9133,0.9133,0.9133,0,505,0.0
2021-05-03 23:01:00-04:00,0.9133,0.9133,0.9133,0.9133,0,489,0.0
2021-05-03 23:02:00-04:00,0.9133,0.9133,0.9133,0.9133,0,502,0.0
2021-05-03 23:03:00-04:00,0.9133,0.9136,0.9133,0.9135,0,561,0.0
2021-05-03 23:04:00-04:00,0.9135,0.9135,0.9135,0.9135,0,503,0.0
2021-05-03 23:05:00-04:00,0.9135,0.9135,0.9135,0.9135,0,476,0.0
2021-05-03 23:06:00-04:00,0.9135,0.9135,0.9135,0.9135,0,449,0.0
2021-05-03 23:07:00-04:00,0.9135,0.9135,0.9135,0.9135,0,473,0.0
2021-05-03 23:08:00-04:00,0.9135,0.9135,0.9135,0.9135,0,465,0.0
2021-05-03 23:09:00-04:00,0.9135,0.9135,0.9135,0.9135,0,484,0.0
2021-05-03 23:10:00-04:00,0.9135,0.9135,0.9135,0.9135,0,485,0.0
2021-05-03 23:11:00-04:00,0.9135,0.9136,0.9135,0.9136,0,538,0.0
2021-05-03 23:12:00-04:00,0.9136,0.9136,0.9136,0.9136,0,493,0.0
2021-05-03 23:13:00-04:00,0.9136,0.9136,0.9136,0.9136,0,493,0.0
2021-05-03 23:14:00-04:00,0.9136,0.9136,0.9135,0.9136,0,489,0.0
2021-05-03 23:15:00-04:00,0.9136,0.9136,0.9136,0.9136,0,510,0.0
2021-05-03 23:16:00-04:00,0.9136,0.9136,0.9136,0.9136,0,507,0.0
2021-05-03 23:17:00-04:00,0.9136,0.9137,0.9136,0.9137,0,491,0.0
2021-05-03 23:18:00-04:00,0.9137,0.9137,0.9136,0.9137,0,494,0.0
2021-05-03 23:19:00-04:00,0.9137,0.9137,0.9136,0.9137,0,542,0.0
2021-05-03 23:20:00-04:00,0.9137,0.9137,0.9137,0.9137,0,517,0.0
2021-05-03 23:21:00-04:00,0.9137,0.9137,0.9137,0.9137,0,482,0.0
2021-05-03 23:22:00-04:00,0.9137,0.9137,0.9137,0.9137,0,490,0.0
2021-05-03 23:23:00-04:00,0.9137,0.9137,0.9137,0.9137,0,483,0.0
2021-05-03 23:24:00-04:00,0.9137,0.9137,0.9137,0.9137,0,472,0.0
2021-05-03 23:25:00-04:00,0.9137,0.9138,0.9137,0.9138,0,473,0.0
2021-05-03 23:26:00-04:00,0.9138,0.9138,0.9137,0.9137,0,492,0.0
2021-05-03 23:27:00-04:00,0.9137,0.9138,0.9137,0.9137,0,504,0.0
2021-05-03 23:28:00-04:00,0.9137,0.9137,0.9137,0.9137,0,488,0.0
2021-05-03 23:29:00-04:00,0.9137,0.9138,0.9137,0.9137,0,494,0.0
2021-05-03 23:30:00-04:00,0.9137,0.9137,0.9137,0.9137,0,486,0.0
2021-05-03 23:31:00-04:00,0.9137,0.9138,0.9137,0.9137,0,483,0.0
2021-05-03 23:32:00-04:00,0.9137,0.9137,0.9137,0.9137,0,480,0.0
2021-05-03 23:33:00-04:00,0.9137,0.9137,0.9137,0.9137,0,516,0.0
2021-05-03 23:34:00-04:00,0.9137,0.9137,0.9136,0.9137,0,496,0.0
2021-05-03 23:35:00-04:00,0.9137,0.9138,0.9137,0.9138,0,514,0.0
2021-05-03 23:36:00-04:00,0.9138,0.9139,0.9138,0.9138,0,507,0.0
2021-05-03 23:37:00-04:00,0.9138,0.9138,0.9138,0.9138,0,478,0.0
2021-05-03 23:38:00-04:00,0.9138,0.9138,0.9138,0.9138,0,464,0.0
2021-05-03 23:39:00-04:00,0.9138,0.9138,0.9138,0.9138,0,479,0.0
2021-05-03 23:40:00-04:00,0.9138,0.9138,0.9138,0.9138,0,495,0.0
2021-05-03 23:41:00-04:00,0.9138,0.9138,0.9137,0.9137,0,481,0.0
2021-05-03 23:42:00-04:00,0.9137,0.9137,0.9137,0.9137,0,479,0.0
2021-05-03 23:43:00-04:00,0.9137,0.9137,0.9137,0.9137,0,474,0.0
2021-05-03 23:44:00-04:00,0.9137,0.9137,0.9137,0.9137,0,511,0.0
2021-05-03 23:45:00-04:00,0.9137,0.9137,0.9137,0.9137,0,484,0.0
2021-05-03 23:46:00-04:00,0.9137,0.9137,0.9137,0.9137,0,516,0.0
2021-05-03 23:47:00-04:00,0.9137,0.9137,0.9137,0.9137,0,519,0.0
2021-05-03 23:48:00-04:00,0.9137,0.9137,0.9137,0.9137,0,485,0.0
2021-05-03 23:49:00-04:00,0.9137,0.9137,0.9137,0.9137,0,485,0.0
2021-05-03 23:50:00-04:00,0.9137,0.9137,0.9137,0.9137,0,501,0.0
2021-05-03 23:51:00-04:00,0.9137,0.9137,0.9137,0.9137,0,475,0.0
2021-05-03 23:52:00-04:00,0.9137,0.9137,0.9137,0.9137,0,484,0.0
2021-05-03 23:53:00-04:00,0.9137,0.9137,0.9137,0.9137,0,486,0.0
2021-05-03 23:54:00-04:00,0.9137,0.9139,0.9137,0.9139,0,523,0.0
2021-05-03 23:55:00-04:00,0.9139,0.914,0.9139,0.914,0,521,0.0
2021-05-03 23:56:00-04:00,0.914,0.914,0.914,0.914,0,483,0.0
2021-05-03 23:57:00-04:00,0.914,0.9142,0.914,0.9141,0,569,0.0
2021-05-03 23:58:00-04:00,0.9141,0.9143,0.9141,0.9143,0,555,0.0
2021-05-03 23:59:00-04:00,0.9143,0.9143,0.9142,0.9143,0,518,0.0
2021-05-04 00:00:00-04:00,0.9143,0.9143,0.9142,0.9142,0,601,0.0
2021-05-04 00:01:00-04:00,0.9142,0.9143,0.9142,0.9143,0,524,0.0
2021-05-04 00:02:00-04:00,0.9143,0.9143,0.9142,0.9142,0,478,0.0
2021-05-04 00:03:00-04:00,0.9142,0.9143,0.9142,0.9143,0,578,0.0
2021-05-04 00:04:00-04:00,0.9143,0.9143,0.9143,0.9143,0,489,0.0
2021-05-04 00:05:00-04:00,0.9143,0.9143,0.9143,0.9143,0,513,0.0
2021-05-04 00:06:00-04:00,0.9143,0.9144,0.9143,0.9144,0,509,0.0
2021-05-04 00:07:00-04:00,0.9144,0.9144,0.9143,0.9143,0,508,0.0
2021-05-04 00:08:00-04:00,0.9143,0.9143,0.9143,0.9143,0,499,0.0
2021-05-04 00:09:00-04:00,0.9143,0.9143,0.9143,0.9143,0,500,0.0
2021-05-04 00:10:00-04:00,0.9143,0.9143,0.9143,0.9143,0,484,0.0
2021-05-04 00:11:00-04:00,0.9143,0.9143,0.9143,0.9143,0,487,0.0
2021-05-04 00:12:00-04:00,0.9143,0.9143,0.9143,0.9143,0,485,0.0
2021-05-04 00:13:00-04:00,0.9143,0.9143,0.9143,0.9143,0,501,0.0
2021-05-04 00:14:00-04:00,0.9143,0.9143,0.9143,0.9143,0,462,0.0
2021-05-04 00:15:00-04:00,0.9143,0.9143,0.9142,0.9143,0,509,0.0
2021-05-04 00:16:00-04:00,0.9143,0.9143,0.9143,0.9143,0,515,0.0
2021-05-04 00:17:00-04:00,0.9143,0.9143,0.9143,0.9143,0,500,0.0
2021-05-04 00:18:00-04:00,0.9143,0.9143,0.9142,0.9143,0,525,0.0
2021-05-04 00:19:00-04:00,0.9143,0.9143,0.9142,0.9143,0,526,0.0
2021-05-04 00:20:00-04:00,0.9143,0.9143,0.9143,0.9143,0,541,0.0
2021-05-04 00:21:00-04:00,0.9142,0.9144,0.9142,0.9144,0,523,0.0
2021-05-04 00:22:00-04:00,0.9144,0.9144,0.9143,0.9143,0,501,0.0
2021-05-04 00:23:00-04:00,0.9143,0.9143,0.9143,0.9143,0,551,0.0
2021-05-04 00:24:00-04:00,0.9143,0.9143,0.9143,0.9143,0,499,0.0
2021-05-04 00:25:00-04:00,0.9143,0.9143,0.9143,0.9143,0,517,0.0
2021-05-04 00:26:00-04:00,0.9142,0.9143,0.9142,0.9143,0,510,0.0
2021-05-04 00:27:00-04:00,0.9143,0.9143,0.9143,0.9143,0,480,0.0
2021-05-04 00:28:00-04:00,0.9143,0.9143,0.9143,0.9143,0,480,0.0
2021-05-04 00:29:00-04:00,0.9143,0.9143,0.9143,0.9143,0,502,0.0
2021-05-04 00:30:00-04:00,0.9143,0.9143,0.9142,0.9142,0,538,0.0
2021-05-04 00:31:00-04:00,0.9142,0.9142,0.9141,0.9141,0,728,0.0
2021-05-04 00:32:00-04:00,0.9141,0.9142,0.9141,0.9142,0,568,0.0
2021-05-04 00:33:00-04:00,0.9142,0.9142,0.9141,0.9142,0,568,0.0
2021-05-04 00:34:00-04:00,0.9142,0.9142,0.9141,0.9142,0,508,0.0
2021-05-04 00:35:00-04:00,0.9142,0.9142,0.9141,0.9141,0,491,0.0
2021-05-04 00:36:00-04:00,0.9141,0.9142,0.9141,0.9142,0,561,0.0
2021-05-04 00:37:00-04:00,0.9142,0.9142,0.9142,0.9142,0,551,0.0
2021-05-04 00:38:00-04:00,0.9142,0.9142,0.9142,0.9142,0,490,0.0
2021-05-04 00:39:00-04:00,0.9142,0.9142,0.9142,0.9142,0,494,0.0
2021-05-04 00:40:00-04:00,0.9142,0.9142,0.9142,0.9142,0,502,0.0
2021-05-04 00:41:00-04:00,0.9142,0.9142,0.9142,0.9142,0,490,0.0
2021-05-04 00:42:00-04:00,0.9142,0.9142,0.9142,0.9142,0,506,0.0
2021-05-04 00:43:00-04:00,0.9142,0.9142,0.9142,0.9142,0,527,0.0
2021-05-04 00:44:00-04:00,0.9142,0.9143,0.9142,0.9142,0,562,0.0
2021-05-04 00:45:00-04:00,0.9142,0.9142,0.9142,0.9142,0,517,0.0
2021-05-04 00:46:00-04:00,0.9142,0.9142,0.9142,0.9142,0,522,0.0
2021-05-04 00:47:00-04:00,0.9142,0.9144,0.9142,0.9143,0,554,0.0
2021-05-04 00:48:00-04:00,0.9143,0.9143,0.9143,0.9143,0,534,0.0
2021-05-04 00:49:00-04:00,0.9143,0.9143,0.9143,0.9143,0,503,0.0
2021-05-04 00:50:00-04:00,0.9143,0.9143,0.9143,0.9143,0,514,0.0
2021-05-04 00:51:00-04:00,0.9143,0.9144,0.9143,0.9143,0,534,0.0
2021-05-04 00:52:00-04:00,0.9143,0.9144,0.9143,0.9144,0,515,0.0
2021-05-04 00:53:00-04:00,0.9144,0.9144,0.9143,0.9143,0,518,0.0
2021-05-04 00:54:00-04:00,0.9143,0.9144,0.9143,0.9144,0,518,0.0
2021-05-04 00:55:00-04:00,0.9144,0.9144,0.9143,0.9143,0,505,0.0
2021-05-04 00:56:00-04:00,0.9143,0.9144,0.9143,0.9144,0,547,0.0
2021-05-04 00:57:00-04:00,0.9144,0.9144,0.9143,0.9143,0,522,0.0
2021-05-04 00:58:00-04:00,0.9143,0.9144,0.9143,0.9144,0,562,0.0
2021-05-04 00:59:00-04:00,0.9144,0.9145,0.9144,0.9145,0,550,0.0
2021-05-04 01:00:00-04:00,0.9145,0.9145,0.9144,0.9144,0,530,0.0
2021-05-04 01:01:00-04:00,0.9144,0.9144,0.9144,0.9144,0,515,0.0
2021-05-04 01:02:00-04:00,0.9144,0.9144,0.9143,0.9143,0,571,0.0
2021-05-04 01:03:00-04:00,0.9143,0.9143,0.9143,0.9143,0,528,0.0
2021-05-04 01:04:00-04:00,0.9143,0.9143,0.9143,0.9143,0,497,0.0
2021-05-04 01:05:00-04:00,0.9143,0.9143,0.9143,0.9143,0,526,0.0
2021-05-04 01:06:00-04:00,0.9143,0.9143,0.9143,0.9143,0,531,0.0
2021-05-04 01:07:00-04:00,0.9143,0.9143,0.9143,0.9143,0,524,0.0
2021-05-04 01:08:00-04:00,0.9143,0.9144,0.9143,0.9144,0,587,0.0
2021-05-04 01:09:00-04:00,0.9144,0.9145,0.9144,0.9145,0,599,0.0
2021-05-04 01:10:00-04:00,0.9145,0.9145,0.9145,0.9145,0,605,0.0
2021-05-04 01:11:00-04:00,0.9145,0.9145,0.9145,0.9145,0,526,0.0
2021-05-04 01:12:00-04:00,0.9145,0.9145,0.9145,0.9145,0,542,0.0
2021-05-04 01:13:00-04:00,0.9145,0.9146,0.9145,0.9145,0,575,0.0
2021-05-04 01:14:00-04:00,0.9145,0.9145,0.9144,0.9144,0,552,0.0
2021-05-04 01:15:00-04:00,0.9144,0.9144,0.9144,0.9144,0,530,0.0
2021-05-04 01:16:00-04:00,0.9144,0.9144,0.9144,0.9144,0,522,0.0
2021-05-04 01:17:00-04:00,0.9144,0.9145,0.9144,0.9144,0,580,0.0
2021-05-04 01:18:00-04:00,0.9144,0.9144,0.9144,0.9144,0,522,0.0
2021-05-04 01:19:00-04:00,0.9144,0.9144,0.9143,0.9143,0,534,0.0
2021-05-04 01:20:00-04:00,0.9143,0.9144,0.9142,0.9144,0,595,0.0
2021-05-04 01:21:00-04:00,0.9144,0.9144,0.9143,0.9143,0,544,0.0
2021-05-04 01:22:00-04:00,0.9143,0.9143,0.9142,0.9142,0,567,0.0
2021-05-04 01:23:00-04:00,0.9142,0.9143,0.9142,0.9143,0,525,0.0
2021-05-04 01:24:00-04:00,0.9143,0.9143,0.9142,0.9143,0,580,0.0
2021-05-04 01:25:00-04:00,0.9143,0.9143,0.9143,0.9143,0,522,0.0
2021-05-04 01:26:00-04:00,0.9143,0.9144,0.9143,0.9144,0,562,0.0
2021-05-04 01:27:00-04:00,0.9144,0.9144,0.9144,0.9144,0,526,0.0
2021-05-04 01:28:00-04:00,0.9144,0.9145,0.9144,0.9145,0,560,0.0
2021-05-04 01:29:00-04:00,0.9145,0.9146,0.9144,0.9144,0,600,0.0
2021-05-04 01:30:00-04:00,0.9144,0.9144,0.9144,0.9144,0,550,0.0
2021-05-04 01:31:00-04:00,0.9144,0.9144,0.9144,0.9144,0,537,0.0
2021-05-04 01:32:00-04:00,0.9144,0.9144,0.9144,0.9144,0,517,0.0
2021-05-04 01:33:00-04:00,0.9144,0.9144,0.9144,0.9144,0,539,0.0
2021-05-04 01:34:00-04:00,0.9144,0.9144,0.9144,0.9144,0,528,0.0
2021-05-04 01:35:00-04:00,0.9144,0.9144,0.9144,0.9144,0,539,0.0
2021-05-04 01:36:00-04:00,0.9144,0.9145,0.9144,0.9145,0,531,0.0
2021-05-04 01:37:00-04:00,0.9145,0.9145,0.9145,0.9145,0,527,0.0
2021-05-04 01:38:00-04:00,0.9145,0.9145,0.9144,0.9144,0,547,0.0
2021-05-04 01:39:00-04:00,0.9144,0.9145,0.9144,0.9144,0,597,0.0
2021-05-04 01:40:00-04:00,0.9144,0.9144,0.9144,0.9144,0,525,0.0
2021-05-04 01:41:00-04:00,0.9144,0.9144,0.9144,0.9144,0,574,0.0
2021-05-04 01:42:00-04:00,0.9144,0.9144,0.9144,0.9144,0,512,0.0
2021-05-04 01:43:00-04:00,0.9144,0.9144,0.9144,0.9144,0,520,0.0
2021-05-04 01:44:00-04:00,0.9144,0.9144,0.9143,0.9143,0,544,0.0
2021-05-04 01:45:00-04:00,0.9143,0.9144,0.9143,0.9144,0,573,0.0
2021-05-04 01:46:00-04:00,0.9144,0.9145,0.9144,0.9145,0,538,0.0
2021-05-04 01:47:00-04:00,0.9145,0.9145,0.9145,0.9145,0,528,0.0
2021-05-04 01:48:00-04:00,0.9145,0.9145,0.9144,0.9144,0,518,0.0
2021-05-04 01:49:00-04:00,0.9144,0.9144,0.9144,0.9144,0,531,0.0
2021-05-04 01:50:00-04:00,0.9144,0.9144,0.9144,0.9144,0,532,0.0
2021-05-04 01:51:00-04:00,0.9144,0.9144,0.9144,0.9144,0,538,0.0
2021-05-04 01:52:00-04:00,0.9144,0.9144,0.9144,0.9144,0,530,0.0
2021-05-04 01:53:00-04:00,0.9144,0.9144,0.9144,0.9144,0,530,0.0
2021-05-04 01:54:00-04:00,0.9144,0.9144,0.9144,0.9144,0,508,0.0
2021-05-04 01:55:00-04:00,0.9144,0.9144,0.9144,0.9144,0,516,0.0
2021-05-04 01:56:00-04:00,0.9144,0.9144,0.9144,0.9144,0,518,0.0
2021-05-04 01:57:00-04:00,0.9144,0.9145,0.9144,0.9145,0,549,0.0
2021-05-04 01:58:00-04:00,0.9145,0.9146,0.9145,0.9146,0,561,0.0
2021-05-04 01:59:00-04:00,0.9146,0.9146,0.9146,0.9146,0,603,0.0
2021-05-04 02:00:00-04:00,0.9146,0.9147,0.9145,0.9146,0,665,0.0
2021-05-04 02:01:00-04:00,0.9146,0.9146,0.9146,0.9146,0,604,0.0
2021-05-04 02:02:00-04:00,0.9146,0.9146,0.9146,0.9146,0,646,0.0
2021-05-04 02:03:00-04:00,0.9146,0.9147,0.9146,0.9147,0,642,0.0
2021-05-04 02:04:00-04:00,0.9147,0.9147,0.9146,0.9146,0,620,0.0
2021-05-04 02:05:00-04:00,0.9146,0.9147,0.9146,0.9146,0,580,0.0
2021-05-04 02:06:00-04:00,0.9146,0.9147,0.9145,0.9146,0,637,0.0
2021-05-04 02:07:00-04:00,0.9146,0.9146,0.9145,0.9145,0,578,0.0
2021-05-04 02:08:00-04:00,0.9145,0.9145,0.9144,0.9144,0,586,0.0
2021-05-04 02:09:00-04:00,0.9144,0.9146,0.9144,0.9146,0,611,0.0
2021-05-04 02:10:00-04:00,0.9146,0.9146,0.9146,0.9146,0,629,0.0
2021-05-04 02:11:00-04:00,0.9146,0.9147,0.9146,0.9147,0,619,0.0
2021-05-04 02:12:00-04:00,0.9147,0.9147,0.9147,0.9147,0,578,0.0
2021-05-04 02:13:00-04:00,0.9147,0.9147,0.9147,0.9147,0,579,0.0
2021-05-04 02:14:00-04:00,0.9147,0.9148,0.9147,0.9148,0,646,0.0
2021-05-04 02:15:00-04:00,0.9148,0.9148,0.9147,0.9148,0,601,0.0
2021-05-04 02:16:00-04:00,0.9148,0.9149,0.9147,0.9147,0,625,0.0
2021-05-04 02:17:00-04:00,0.9147,0.9147,0.9147,0.9147,0,564,0.0
2021-05-04 02:18:00-04:00,0.9147,0.9147,0.9145,0.9145,0,620,0.0
2021-05-04 02:19:00-04:00,0.9145,0.9146,0.9145,0.9145,0,680,0.0
2021-05-04 02:20:00-04:00,0.9145,0.9145,0.9144,0.9145,0,599,0.0
2021-05-04 02:21:00-04:00,0.9145,0.9146,0.9145,0.9146,0,632,0.0
2021-05-04 02:22:00-04:00,0.9146,0.9146,0.9145,0.9145,0,609,0.0
2021-05-04 02:23:00-04:00,0.9145,0.9145,0.9144,0.9145,0,593,0.0
2021-05-04 02:24:00-04:00,0.9145,0.9146,0.9144,0.9146,0,578,0.0
2021-05-04 02:25:00-04:00,0.9146,0.9146,0.9145,0.9146,0,585,0.0
2021-05-04 02:26:00-04:00,0.9146,0.9146,0.9145,0.9145,0,546,0.0
2021-05-04 02:27:00-04:00,0.9145,0.9146,0.9144,0.9145,0,584,0.0
2021-05-04 02:28:00-04:00,0.9145,0.9145,0.9144,0.9145,0,591,0.0
2021-05-04 02:29:00-04:00,0.9145,0.9146,0.9145,0.9146,0,590,0.0
2021-05-04 02:30:00-04:00,0.9146,0.9146,0.9146,0.9146,0,651,0.0
2021-05-04 02:31:00-04:00,0.9146,0.9146,0.9145,0.9146,0,660,0.0
2021-05-04 02:32:00-04:00,0.9146,0.9146,0.9145,0.9145,0,598,0.0
2021-05-04 02:33:00-04:00,0.9145,0.9145,0.9144,0.9145,0,631,0.0
2021-05-04 02:34:00-04:00,0.9145,0.9145,0.9144,0.9144,0,576,0.0
2021-05-04 02:35:00-04:00,0.9144,0.9145,0.9144,0.9145,0,580,0.0
2021-05-04 02:36:00-04:00,0.9145,0.9145,0.9144,0.9144,0,580,0.0
2021-05-04 02:37:00-04:00,0.9144,0.9144,0.9144,0.9144,0,556,0.0
2021-05-04 02:38:00-04:00,0.9144,0.9144,0.9143,0.9144,0,608,0.0
2021-05-04 02:39:00-04:00,0.9144,0.9144,0.9143,0.9143,0,562,0.0
2021-05-04 02:40:00-04:00,0.9143,0.9143,0.9141,0.9142,0,655,0.0
2021-05-04 02:41:00-04:00,0.9142,0.9142,0.9142,0.9142,0,562,0.0
2021-05-04 02:42:00-04:00,0.9142,0.9143,0.9142,0.9143,0,592,0.0
2021-05-04 02:43:00-04:00,0.9143,0.9143,0.9143,0.9143,0,550,0.0
2021-05-04 02:44:00-04:00,0.9143,0.9144,0.9143,0.9143,0,574,0.0
2021-05-04 02:45:00-04:00,0.9143,0.9144,0.9143,0.9144,0,559,0.0
2021-05-04 02:46:00-04:00,0.9144,0.9146,0.9144,0.9146,0,641,0.0
2021-05-04 02:47:00-04:00,0.9146,0.9146,0.9146,0.9146,0,547,0.0
2021-05-04 02:48:00-04:00,0.9146,0.9146,0.9146,0.9146,0,541,0.0
2021-05-04 02:49:00-04:00,0.9146,0.9146,0.9143,0.9143,0,683,0.0
2021-05-04 02:50:00-04:00,0.9143,0.9144,0.9143,0.9144,0,624,0.0
2021-05-04 02:51:00-04:00,0.9144,0.9144,0.9142,0.9142,0,582,0.0
2021-05-04 02:52:00-04:00,0.9142,0.9142,0.914,0.914,0,745,0.0
2021-05-04 02:53:00-04:00,0.914,0.9142,0.914,0.9141,0,683,0.0
2021-05-04 02:54:00-04:00,0.9141,0.9142,0.9141,0.9142,0,647,0.0
2021-05-04 02:55:00-04:00,0.9142,0.9143,0.9142,0.9142,0,672,0.0
2021-05-04 02:56:00-04:00,0.9142,0.9142,0.9141,0.9141,0,721,0.0
2021-05-04 02:57:00-04:00,0.9141,0.9141,0.914,0.914,0,726,0.0
2021-05-04 02:58:00-04:00,0.914,0.914,0.9139,0.9139,0,665,0.0
2021-05-04 02:59:00-04:00,0.9139,0.914,0.9139,0.914,0,580,0.0
2021-05-04 03:00:00-04:00,0.914,0.914,0.9138,0.9138,0,737,0.0
2021-05-04 03:01:00-04:00,0.9138,0.9139,0.9138,0.9139,0,581,0.0
2021-05-04 03:02:00-04:00,0.9139,0.9141,0.9138,0.9141,0,765,0.0
2021-05-04 03:03:00-04:00,0.9141,0.9141,0.9139,0.914,0,659,0.0
2021-05-04 03:04:00-04:00,0.914,0.9145,0.914,0.9144,0,751,0.0
2021-05-04 03:05:00-04:00,0.9144,0.9146,0.9143,0.9146,0,763,0.0
2021-05-04 03:06:00-04:00,0.9146,0.9146,0.9143,0.9143,0,725,0.0
2021-05-04 03:07:00-04:00,0.9143,0.9146,0.9143,0.9144,0,787,0.0
2021-05-04 03:08:00-04:00,0.9144,0.9144,0.9143,0.9144,0,640,0.0
2021-05-04 03:09:00-04:00,0.9144,0.9144,0.9141,0.9141,0,797,0.0
2021-05-04 03:10:00-04:00,0.9141,0.9142,0.9141,0.9142,0,714,0.0
2021-05-04 03:11:00-04:00,0.9142,0.9143,0.9142,0.9142,0,708,0.0
2021-05-04 03:12:00-04:00,0.9142,0.9146,0.9142,0.9146,0,732,0.0
2021-05-04 03:13:00-04:00,0.9146,0.9146,0.9143,0.9144,0,684,0.0
2021-05-04 03:14:00-04:00,0.9144,0.9147,0.9144,0.9146,0,654,0.0
2021-05-04 03:15:00-04:00,0.9146,0.915,0.9146,0.9148,0,834,0.0
2021-05-04 03:16:00-04:00,0.9148,0.915,0.9148,0.9149,0,797,0.0
2021-05-04 03:17:00-04:00,0.9149,0.9149,0.9148,0.9148,0,593,0.0
2021-05-04 03:18:00-04:00,0.9148,0.9148,0.9146,0.9146,0,656,0.0
2021-05-04 03:19:00-04:00,0.9146,0.9146,0.9144,0.9144,0,681,0.0
