,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-29 23:07:00-04:00,6.5004,6.5006,6.5,6.5006,0,36,0.0
2021-07-29 23:08:00-04:00,6.5006,6.5008,6.5006,6.5008,0,14,0.0
2021-07-29 23:09:00-04:00,6.5008,6.5008,6.5003,6.5003,0,12,0.0
2021-07-29 23:10:00-04:00,6.5003,6.5004,6.5003,6.5003,0,13,0.0
2021-07-29 23:11:00-04:00,6.5003,6.5004,6.5003,6.5003,0,8,0.0
2021-07-29 23:12:00-04:00,6.5003,6.5003,6.5,6.5001,0,16,0.0
2021-07-29 23:13:00-04:00,6.5001,6.5009,6.5,6.5009,0,33,0.0
2021-07-29 23:14:00-04:00,6.5009,6.5013,6.5008,6.5008,0,32,0.0
2021-07-29 23:15:00-04:00,6.5008,6.5008,6.5004,6.5004,0,38,0.0
2021-07-29 23:16:00-04:00,6.5004,6.501,6.5004,6.501,0,28,0.0
2021-07-29 23:17:00-04:00,6.501,6.5017,6.501,6.5017,0,34,0.0
2021-07-29 23:18:00-04:00,6.5017,6.5025,6.5015,6.5025,0,66,0.0
2021-07-29 23:19:00-04:00,6.5025,6.503,6.5025,6.503,0,22,0.0
2021-07-29 23:20:00-04:00,6.503,6.504,6.503,6.5035,0,48,0.0
2021-07-29 23:21:00-04:00,6.5035,6.5035,6.5035,6.5035,0,16,0.0
2021-07-29 23:22:00-04:00,6.5035,6.5035,6.5035,6.5035,0,22,0.0
2021-07-29 23:23:00-04:00,6.5035,6.504,6.5035,6.504,0,42,0.0
2021-07-29 23:24:00-04:00,6.504,6.504,6.504,6.504,0,22,0.0
2021-07-29 23:25:00-04:00,6.504,6.504,6.504,6.504,0,22,0.0
2021-07-29 23:26:00-04:00,6.504,6.504,6.504,6.504,0,18,0.0
2021-07-29 23:27:00-04:00,6.504,6.504,6.504,6.504,0,24,0.0
2021-07-29 23:28:00-04:00,6.504,6.5045,6.504,6.5045,0,16,0.0
2021-07-29 23:29:00-04:00,6.5045,6.5045,6.5045,6.5045,0,2,0.0
2021-07-29 23:31:00-04:00,6.5045,6.505,6.5045,6.505,0,18,0.0
2021-07-29 23:32:00-04:00,6.505,6.505,6.505,6.505,0,28,0.0
2021-07-29 23:33:00-04:00,6.505,6.505,6.505,6.505,0,6,0.0
2021-07-29 23:34:00-04:00,6.505,6.5051,6.505,6.505,0,38,0.0
2021-07-29 23:35:00-04:00,6.505,6.505,6.5048,6.5048,0,38,0.0
2021-07-29 23:36:00-04:00,6.5048,6.5048,6.5045,6.5045,0,48,0.0
2021-07-29 23:37:00-04:00,6.5045,6.5045,6.5045,6.5045,0,26,0.0
2021-07-29 23:38:00-04:00,6.5045,6.5045,6.5045,6.5045,0,34,0.0
2021-07-29 23:39:00-04:00,6.5045,6.5045,6.5042,6.5043,0,14,0.0
2021-07-29 23:40:00-04:00,6.5043,6.5043,6.504,6.504,0,14,0.0
2021-07-29 23:41:00-04:00,6.504,6.5043,6.504,6.5043,0,48,0.0
2021-07-29 23:42:00-04:00,6.5043,6.5048,6.5043,6.5048,0,39,0.0
2021-07-29 23:43:00-04:00,6.5048,6.505,6.5048,6.505,0,24,0.0
2021-07-29 23:44:00-04:00,6.505,6.5058,6.505,6.5058,0,22,0.0
2021-07-29 23:45:00-04:00,6.5058,6.5058,6.5056,6.5056,0,12,0.0
2021-07-29 23:46:00-04:00,6.5056,6.5056,6.5055,6.5055,0,22,0.0
2021-07-29 23:47:00-04:00,6.5055,6.5063,6.5055,6.5063,0,12,0.0
2021-07-29 23:48:00-04:00,6.5063,6.5068,6.5063,6.5065,0,29,0.0
2021-07-29 23:49:00-04:00,6.5065,6.5065,6.5065,6.5065,0,10,0.0
2021-07-29 23:50:00-04:00,6.5065,6.5065,6.5065,6.5065,0,6,0.0
2021-07-29 23:51:00-04:00,6.5065,6.5068,6.5065,6.5068,0,6,0.0
2021-07-29 23:52:00-04:00,6.5068,6.5068,6.5068,6.5068,0,19,0.0
2021-07-29 23:53:00-04:00,6.5068,6.5068,6.5068,6.5068,0,13,0.0
2021-07-29 23:54:00-04:00,6.5068,6.5071,6.5068,6.5071,0,21,0.0
2021-07-29 23:55:00-04:00,6.5072,6.5077,6.5072,6.5077,0,17,0.0
2021-07-29 23:56:00-04:00,6.5077,6.5077,6.5074,6.5074,0,14,0.0
2021-07-29 23:57:00-04:00,6.5074,6.5074,6.5074,6.5074,0,20,0.0
2021-07-29 23:58:00-04:00,6.5075,6.5079,6.5075,6.5079,0,18,0.0
2021-07-29 23:59:00-04:00,6.5079,6.5079,6.5074,6.5074,0,12,0.0
2021-07-30 00:00:00-04:00,6.5074,6.5075,6.5073,6.5073,0,10,0.0
2021-07-30 00:01:00-04:00,6.5073,6.5073,6.5073,6.5073,0,6,0.0
2021-07-30 00:02:00-04:00,6.5073,6.5074,6.5073,6.5074,0,8,0.0
2021-07-30 00:03:00-04:00,6.5077,6.508,6.5077,6.508,0,14,0.0
2021-07-30 00:04:00-04:00,6.508,6.5083,6.508,6.5083,0,20,0.0
2021-07-30 00:05:00-04:00,6.5083,6.5083,6.5083,6.5083,0,38,0.0
2021-07-30 00:06:00-04:00,6.5083,6.5083,6.5083,6.5083,0,12,0.0
2021-07-30 00:07:00-04:00,6.5083,6.5083,6.5083,6.5083,0,18,0.0
2021-07-30 00:08:00-04:00,6.5083,6.5083,6.5083,6.5083,0,10,0.0
2021-07-30 00:09:00-04:00,6.5083,6.5083,6.5083,6.5083,0,14,0.0
2021-07-30 00:10:00-04:00,6.5083,6.5085,6.5083,6.5085,0,15,0.0
2021-07-30 00:11:00-04:00,6.5085,6.5085,6.5083,6.5083,0,14,0.0
2021-07-30 00:12:00-04:00,6.5083,6.5083,6.5083,6.5083,0,12,0.0
2021-07-30 00:13:00-04:00,6.5083,6.5083,6.5083,6.5083,0,2,0.0
2021-07-30 00:14:00-04:00,6.5083,6.5083,6.5083,6.5083,0,12,0.0
2021-07-30 00:15:00-04:00,6.5083,6.5083,6.508,6.508,0,25,0.0
2021-07-30 00:16:00-04:00,6.508,6.5083,6.508,6.5083,0,14,0.0
2021-07-30 00:18:00-04:00,6.5083,6.5085,6.5083,6.5085,0,4,0.0
2021-07-30 00:20:00-04:00,6.5085,6.5085,6.5085,6.5085,0,6,0.0
2021-07-30 00:21:00-04:00,6.5085,6.5085,6.5085,6.5085,0,10,0.0
2021-07-30 00:22:00-04:00,6.5085,6.5085,6.5085,6.5085,0,18,0.0
2021-07-30 00:24:00-04:00,6.5085,6.5085,6.508,6.508,0,8,0.0
2021-07-30 00:25:00-04:00,6.508,6.508,6.508,6.508,0,2,0.0
2021-07-30 00:26:00-04:00,6.508,6.508,6.508,6.508,0,10,0.0
2021-07-30 00:27:00-04:00,6.508,6.508,6.508,6.508,0,12,0.0
2021-07-30 00:28:00-04:00,6.508,6.5085,6.508,6.5085,0,26,0.0
2021-07-30 00:29:00-04:00,6.5085,6.5085,6.5085,6.5085,0,10,0.0
2021-07-30 00:30:00-04:00,6.5085,6.5085,6.5085,6.5085,0,10,0.0
2021-07-30 00:31:00-04:00,6.5085,6.5085,6.5085,6.5085,0,2,0.0
2021-07-30 00:32:00-04:00,6.5085,6.5085,6.5085,6.5085,0,2,0.0
2021-07-30 00:33:00-04:00,6.5085,6.5085,6.5085,6.5085,0,6,0.0
2021-07-30 00:34:00-04:00,6.5085,6.5085,6.5085,6.5085,0,8,0.0
2021-07-30 00:35:00-04:00,6.5085,6.5085,6.5085,6.5085,0,2,0.0
2021-07-30 00:36:00-04:00,6.5085,6.509,6.5085,6.509,0,10,0.0
2021-07-30 00:37:00-04:00,6.509,6.5095,6.509,6.5095,0,22,0.0
2021-07-30 00:38:00-04:00,6.5095,6.5095,6.509,6.509,0,12,0.0
2021-07-30 00:39:00-04:00,6.509,6.509,6.509,6.509,0,12,0.0
2021-07-30 00:40:00-04:00,6.509,6.509,6.509,6.509,0,16,0.0
2021-07-30 00:41:00-04:00,6.509,6.509,6.509,6.509,0,10,0.0
2021-07-30 00:42:00-04:00,6.509,6.509,6.509,6.509,0,12,0.0
2021-07-30 00:43:00-04:00,6.5089,6.5089,6.5085,6.5085,0,4,0.0
2021-07-30 00:44:00-04:00,6.5085,6.5085,6.5085,6.5085,0,6,0.0
2021-07-30 00:45:00-04:00,6.5085,6.5085,6.508,6.508,0,24,0.0
2021-07-30 00:46:00-04:00,6.508,6.508,6.5075,6.5075,0,16,0.0
2021-07-30 00:47:00-04:00,6.5075,6.5075,6.5075,6.5075,0,14,0.0
2021-07-30 00:49:00-04:00,6.5075,6.5075,6.5075,6.5075,0,4,0.0
2021-07-30 00:50:00-04:00,6.5075,6.5075,6.5075,6.5075,0,26,0.0
2021-07-30 00:51:00-04:00,6.5075,6.5075,6.507,6.507,0,26,0.0
2021-07-30 00:52:00-04:00,6.507,6.507,6.507,6.507,0,24,0.0
2021-07-30 00:53:00-04:00,6.507,6.507,6.507,6.507,0,14,0.0
2021-07-30 00:54:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-07-30 00:55:00-04:00,6.507,6.507,6.507,6.507,0,4,0.0
2021-07-30 00:56:00-04:00,6.507,6.507,6.507,6.507,0,4,0.0
2021-07-30 00:57:00-04:00,6.507,6.507,6.507,6.507,0,20,0.0
2021-07-30 00:58:00-04:00,6.507,6.507,6.507,6.507,0,14,0.0
2021-07-30 00:59:00-04:00,6.5071,6.5075,6.5071,6.5075,0,6,0.0
2021-07-30 01:00:00-04:00,6.5075,6.5085,6.5075,6.5085,0,18,0.0
2021-07-30 01:01:00-04:00,6.5085,6.509,6.5085,6.5085,0,28,0.0
2021-07-30 01:02:00-04:00,6.5085,6.5085,6.5085,6.5085,0,12,0.0
2021-07-30 01:03:00-04:00,6.5085,6.5085,6.508,6.508,0,16,0.0
2021-07-30 01:04:00-04:00,6.508,6.5085,6.508,6.5085,0,18,0.0
2021-07-30 01:05:00-04:00,6.5085,6.5085,6.508,6.508,0,10,0.0
2021-07-30 01:06:00-04:00,6.508,6.508,6.508,6.508,0,8,0.0
2021-07-30 01:07:00-04:00,6.508,6.5085,6.508,6.508,0,18,0.0
2021-07-30 01:09:00-04:00,6.508,6.508,6.508,6.508,0,6,0.0
2021-07-30 01:10:00-04:00,6.5083,6.5085,6.508,6.5085,0,18,0.0
2021-07-30 01:11:00-04:00,6.5085,6.5085,6.5085,6.5085,0,2,0.0
2021-07-30 01:12:00-04:00,6.5085,6.5085,6.5085,6.5085,0,12,0.0
2021-07-30 01:13:00-04:00,6.5085,6.51,6.5085,6.51,0,50,0.0
2021-07-30 01:14:00-04:00,6.51,6.5105,6.51,6.5105,0,28,0.0
2021-07-30 01:15:00-04:00,6.5105,6.5105,6.5105,6.5105,0,22,0.0
2021-07-30 01:16:00-04:00,6.5105,6.5105,6.5105,6.5105,0,12,0.0
2021-07-30 01:17:00-04:00,6.5105,6.5115,6.5105,6.5115,0,28,0.0
2021-07-30 01:18:00-04:00,6.5115,6.5115,6.5115,6.5115,0,14,0.0
2021-07-30 01:19:00-04:00,6.5115,6.512,6.5115,6.512,0,24,0.0
2021-07-30 01:20:00-04:00,6.512,6.512,6.512,6.512,0,16,0.0
2021-07-30 01:21:00-04:00,6.512,6.512,6.512,6.512,0,24,0.0
2021-07-30 01:22:00-04:00,6.512,6.512,6.512,6.512,0,34,0.0
2021-07-30 01:23:00-04:00,6.512,6.512,6.512,6.512,0,12,0.0
2021-07-30 01:24:00-04:00,6.5121,6.5129,6.5121,6.5129,0,28,0.0
2021-07-30 01:25:00-04:00,6.513,6.5139,6.5129,6.5129,0,40,0.0
2021-07-30 01:26:00-04:00,6.5129,6.5139,6.5129,6.5139,0,32,0.0
2021-07-30 01:27:00-04:00,6.5139,6.5139,6.5139,6.5139,0,16,0.0
2021-07-30 01:28:00-04:00,6.5139,6.5139,6.5139,6.5139,0,10,0.0
2021-07-30 01:29:00-04:00,6.5139,6.5139,6.5129,6.513,0,18,0.0
2021-07-30 01:30:00-04:00,6.513,6.514,6.513,6.514,0,28,0.0
2021-07-30 01:31:00-04:00,6.514,6.514,6.514,6.514,0,20,0.0
2021-07-30 01:32:00-04:00,6.514,6.514,6.514,6.514,0,22,0.0
2021-07-30 01:33:00-04:00,6.514,6.514,6.514,6.514,0,10,0.0
2021-07-30 01:34:00-04:00,6.514,6.514,6.5135,6.5135,0,26,0.0
2021-07-30 01:35:00-04:00,6.5134,6.5135,6.513,6.5135,0,18,0.0
2021-07-30 01:36:00-04:00,6.5135,6.5135,6.513,6.513,0,30,0.0
2021-07-30 01:37:00-04:00,6.513,6.513,6.5125,6.5125,0,24,0.0
2021-07-30 01:38:00-04:00,6.5125,6.513,6.5125,6.513,0,8,0.0
2021-07-30 01:39:00-04:00,6.513,6.513,6.513,6.513,0,24,0.0
2021-07-30 01:40:00-04:00,6.513,6.513,6.513,6.513,0,20,0.0
2021-07-30 01:41:00-04:00,6.513,6.513,6.5125,6.5125,0,22,0.0
2021-07-30 01:42:00-04:00,6.5125,6.513,6.5125,6.513,0,26,0.0
2021-07-30 01:43:00-04:00,6.513,6.513,6.513,6.513,0,12,0.0
2021-07-30 01:44:00-04:00,6.513,6.513,6.513,6.513,0,24,0.0
2021-07-30 01:45:00-04:00,6.513,6.513,6.513,6.513,0,10,0.0
2021-07-30 01:46:00-04:00,6.513,6.513,6.513,6.513,0,6,0.0
2021-07-30 01:47:00-04:00,6.513,6.514,6.513,6.514,0,34,0.0
2021-07-30 01:48:00-04:00,6.514,6.514,6.514,6.514,0,24,0.0
2021-07-30 01:49:00-04:00,6.514,6.514,6.514,6.514,0,20,0.0
2021-07-30 01:50:00-04:00,6.514,6.514,6.514,6.514,0,20,0.0
2021-07-30 01:51:00-04:00,6.514,6.514,6.514,6.514,0,24,0.0
2021-07-30 01:52:00-04:00,6.514,6.5145,6.514,6.5145,0,10,0.0
2021-07-30 01:53:00-04:00,6.5145,6.5145,6.5145,6.5145,0,18,0.0
2021-07-30 01:54:00-04:00,6.5145,6.5145,6.5145,6.5145,0,18,0.0
2021-07-30 01:55:00-04:00,6.5145,6.515,6.5145,6.515,0,20,0.0
2021-07-30 01:56:00-04:00,6.515,6.515,6.5145,6.5145,0,36,0.0
2021-07-30 01:57:00-04:00,6.5145,6.5145,6.5145,6.5145,0,12,0.0
2021-07-30 01:58:00-04:00,6.5145,6.5147,6.5145,6.5147,0,40,0.0
2021-07-30 01:59:00-04:00,6.5147,6.515,6.514,6.5141,0,36,0.0
2021-07-30 02:00:00-04:00,6.5141,6.5141,6.514,6.514,0,100,0.0
2021-07-30 02:01:00-04:00,6.514,6.5146,6.514,6.5146,0,22,0.0
2021-07-30 02:02:00-04:00,6.5146,6.5146,6.514,6.514,0,26,0.0
2021-07-30 02:03:00-04:00,6.514,6.514,6.514,6.514,0,26,0.0
2021-07-30 02:04:00-04:00,6.514,6.514,6.514,6.514,0,28,0.0
2021-07-30 02:05:00-04:00,6.514,6.514,6.5137,6.5137,0,22,0.0
2021-07-30 02:06:00-04:00,6.5137,6.5137,6.5132,6.5132,0,22,0.0
2021-07-30 02:07:00-04:00,6.5132,6.5132,6.5132,6.5132,0,34,0.0
2021-07-30 02:08:00-04:00,6.5132,6.5132,6.5132,6.5132,0,14,0.0
2021-07-30 02:09:00-04:00,6.5132,6.5132,6.5127,6.5127,0,10,0.0
2021-07-30 02:10:00-04:00,6.5127,6.5127,6.5127,6.5127,0,18,0.0
2021-07-30 02:11:00-04:00,6.5127,6.5132,6.5127,6.5132,0,10,0.0
2021-07-30 02:12:00-04:00,6.5132,6.5132,6.5132,6.5132,0,16,0.0
2021-07-30 02:13:00-04:00,6.5132,6.5132,6.5132,6.5132,0,20,0.0
2021-07-30 02:14:00-04:00,6.5132,6.5132,6.5132,6.5132,0,14,0.0
2021-07-30 02:15:00-04:00,6.5132,6.5137,6.5132,6.5137,0,36,0.0
2021-07-30 02:16:00-04:00,6.5137,6.5137,6.5137,6.5137,0,30,0.0
2021-07-30 02:17:00-04:00,6.5137,6.5143,6.5137,6.5143,0,46,0.0
2021-07-30 02:18:00-04:00,6.5143,6.5148,6.5143,6.5148,0,40,0.0
2021-07-30 02:19:00-04:00,6.5148,6.5148,6.5148,6.5148,0,18,0.0
2021-07-30 02:20:00-04:00,6.5148,6.5148,6.5148,6.5148,0,22,0.0
2021-07-30 02:21:00-04:00,6.5148,6.5148,6.5141,6.5141,0,48,0.0
2021-07-30 02:22:00-04:00,6.5141,6.5141,6.5141,6.5141,0,20,0.0
2021-07-30 02:23:00-04:00,6.5141,6.5141,6.5141,6.5141,0,10,0.0
2021-07-30 02:24:00-04:00,6.5141,6.5146,6.5141,6.5146,0,50,0.0
2021-07-30 02:25:00-04:00,6.5146,6.5146,6.5146,6.5146,0,26,0.0
2021-07-30 02:26:00-04:00,6.5146,6.5151,6.5146,6.5151,0,78,0.0
2021-07-30 02:27:00-04:00,6.5151,6.5151,6.5151,6.5151,0,36,0.0
2021-07-30 02:28:00-04:00,6.5151,6.5156,6.5151,6.5156,0,30,0.0
2021-07-30 02:29:00-04:00,6.5157,6.5161,6.5156,6.5156,0,32,0.0
2021-07-30 02:30:00-04:00,6.5156,6.5156,6.5156,6.5156,0,28,0.0
2021-07-30 02:31:00-04:00,6.5156,6.5156,6.5156,6.5156,0,4,0.0
2021-07-30 02:32:00-04:00,6.5156,6.5156,6.5156,6.5156,0,14,0.0
2021-07-30 02:33:00-04:00,6.5156,6.5161,6.5156,6.5161,0,22,0.0
2021-07-30 02:34:00-04:00,6.5161,6.5171,6.5161,6.5171,0,14,0.0
2021-07-30 02:35:00-04:00,6.5171,6.5171,6.5166,6.5166,0,22,0.0
2021-07-30 02:36:00-04:00,6.5166,6.5166,6.5161,6.5161,0,28,0.0
2021-07-30 02:37:00-04:00,6.5161,6.5161,6.5161,6.5161,0,24,0.0
2021-07-30 02:38:00-04:00,6.5161,6.5161,6.5161,6.5161,0,8,0.0
2021-07-30 02:39:00-04:00,6.5161,6.5161,6.5156,6.5156,0,20,0.0
2021-07-30 02:40:00-04:00,6.5156,6.5156,6.5156,6.5156,0,18,0.0
2021-07-30 02:41:00-04:00,6.5156,6.5156,6.5151,6.5151,0,20,0.0
2021-07-30 02:42:00-04:00,6.5151,6.5151,6.5136,6.5136,0,34,0.0
2021-07-30 02:43:00-04:00,6.5136,6.5136,6.5136,6.5136,0,40,0.0
2021-07-30 02:44:00-04:00,6.5136,6.5141,6.5136,6.5136,0,64,0.0
2021-07-30 02:45:00-04:00,6.5136,6.5136,6.5131,6.5131,0,32,0.0
2021-07-30 02:46:00-04:00,6.5131,6.5131,6.5131,6.5131,0,4,0.0
2021-07-30 02:47:00-04:00,6.5131,6.5131,6.5128,6.5128,0,44,0.0
2021-07-30 02:48:00-04:00,6.5128,6.5128,6.5125,6.5125,0,8,0.0
2021-07-30 02:49:00-04:00,6.5125,6.5125,6.5125,6.5125,0,14,0.0
2021-07-30 02:50:00-04:00,6.5125,6.5125,6.5121,6.5121,0,42,0.0
2021-07-30 02:51:00-04:00,6.5121,6.5121,6.5121,6.5121,0,18,0.0
2021-07-30 02:52:00-04:00,6.5123,6.5126,6.5123,6.5125,0,32,0.0
2021-07-30 02:53:00-04:00,6.5125,6.5127,6.5125,6.5127,0,22,0.0
2021-07-30 02:54:00-04:00,6.5127,6.5127,6.5125,6.5125,0,40,0.0
2021-07-30 02:55:00-04:00,6.5125,6.5126,6.5125,6.5126,0,26,0.0
2021-07-30 02:56:00-04:00,6.5129,6.5133,6.5129,6.5133,0,14,0.0
2021-07-30 02:57:00-04:00,6.5133,6.5133,6.5127,6.5129,0,26,0.0
2021-07-30 02:58:00-04:00,6.5129,6.5129,6.5125,6.5125,0,18,0.0
2021-07-30 02:59:00-04:00,6.5125,6.5125,6.5125,6.5125,0,16,0.0
2021-07-30 03:00:00-04:00,6.5125,6.5128,6.5125,6.5125,0,46,0.0
2021-07-30 03:01:00-04:00,6.5125,6.5125,6.512,6.512,0,36,0.0
2021-07-30 03:02:00-04:00,6.512,6.512,6.512,6.512,0,16,0.0
2021-07-30 03:03:00-04:00,6.5118,6.512,6.5115,6.512,0,20,0.0
2021-07-30 03:04:00-04:00,6.512,6.5125,6.512,6.5124,0,34,0.0
2021-07-30 03:05:00-04:00,6.5124,6.5126,6.5124,6.5125,0,46,0.0
2021-07-30 03:06:00-04:00,6.5125,6.5125,6.5122,6.5122,0,32,0.0
2021-07-30 03:07:00-04:00,6.5123,6.5129,6.5122,6.5129,0,32,0.0
2021-07-30 03:08:00-04:00,6.5129,6.5132,6.5126,6.5126,0,20,0.0
2021-07-30 03:09:00-04:00,6.5126,6.5126,6.5122,6.5122,0,40,0.0
2021-07-30 03:10:00-04:00,6.5122,6.5127,6.5122,6.5127,0,35,0.0
2021-07-30 03:11:00-04:00,6.5127,6.5131,6.5127,6.5131,0,19,0.0
2021-07-30 03:12:00-04:00,6.5133,6.5137,6.5133,6.5133,0,32,0.0
2021-07-30 03:13:00-04:00,6.5133,6.5133,6.513,6.5131,0,10,0.0
2021-07-30 03:14:00-04:00,6.5131,6.5131,6.5125,6.5125,0,25,0.0
2021-07-30 03:15:00-04:00,6.5125,6.5125,6.5122,6.5124,0,28,0.0
2021-07-30 03:16:00-04:00,6.5124,6.5127,6.5124,6.5127,0,20,0.0
2021-07-30 03:17:00-04:00,6.5127,6.5133,6.5127,6.5133,0,16,0.0
2021-07-30 03:18:00-04:00,6.5133,6.5133,6.5129,6.5129,0,20,0.0
2021-07-30 03:19:00-04:00,6.5129,6.5129,6.5123,6.5124,0,28,0.0
2021-07-30 03:20:00-04:00,6.5123,6.5123,6.5119,6.5119,0,25,0.0
2021-07-30 03:21:00-04:00,6.5118,6.5118,6.5117,6.5117,0,18,0.0
2021-07-30 03:22:00-04:00,6.5117,6.5117,6.5117,6.5117,0,24,0.0
2021-07-30 03:23:00-04:00,6.5117,6.5117,6.5117,6.5117,0,20,0.0
2021-07-30 03:24:00-04:00,6.5117,6.5118,6.5117,6.5118,0,34,0.0
2021-07-30 03:25:00-04:00,6.5118,6.5118,6.5113,6.5113,0,30,0.0
2021-07-30 03:26:00-04:00,6.5113,6.5113,6.5103,6.5103,0,54,0.0
2021-07-30 03:27:00-04:00,6.5103,6.5103,6.5103,6.5103,0,26,0.0
2021-07-30 03:28:00-04:00,6.5103,6.5103,6.509,6.509,0,52,0.0
2021-07-30 03:29:00-04:00,6.5091,6.5091,6.5084,6.5084,0,46,0.0
2021-07-30 03:30:00-04:00,6.5084,6.5084,6.5084,6.5084,0,24,0.0
2021-07-30 03:31:00-04:00,6.5085,6.5087,6.5085,6.5086,0,20,0.0
2021-07-30 03:32:00-04:00,6.5087,6.5087,6.5086,6.5086,0,16,0.0
2021-07-30 03:33:00-04:00,6.5087,6.5087,6.5084,6.5084,0,32,0.0
2021-07-30 03:34:00-04:00,6.5084,6.5084,6.5082,6.5082,0,32,0.0
2021-07-30 03:35:00-04:00,6.5082,6.5082,6.5082,6.5082,0,34,0.0
2021-07-30 03:36:00-04:00,6.5082,6.5082,6.5076,6.5076,0,12,0.0
2021-07-30 03:37:00-04:00,6.5077,6.5077,6.5076,6.5076,0,26,0.0
2021-07-30 03:38:00-04:00,6.5077,6.5077,6.5076,6.5077,0,14,0.0
2021-07-30 03:39:00-04:00,6.5077,6.5077,6.5076,6.5077,0,27,0.0
2021-07-30 03:40:00-04:00,6.5077,6.5079,6.5076,6.5079,0,22,0.0
2021-07-30 03:41:00-04:00,6.5079,6.5079,6.5079,6.5079,0,12,0.0
2021-07-30 03:42:00-04:00,6.5079,6.5079,6.5079,6.5079,0,11,0.0
2021-07-30 03:43:00-04:00,6.5079,6.5082,6.5073,6.5073,0,28,0.0
2021-07-30 03:44:00-04:00,6.5073,6.5073,6.5073,6.5073,0,22,0.0
2021-07-30 03:45:00-04:00,6.5073,6.5073,6.5073,6.5073,0,34,0.0
2021-07-30 03:46:00-04:00,6.5073,6.5078,6.5073,6.5078,0,32,0.0
2021-07-30 03:47:00-04:00,6.5078,6.5078,6.5073,6.5073,0,32,0.0
2021-07-30 03:48:00-04:00,6.5073,6.508,6.5073,6.508,0,32,0.0
2021-07-30 03:49:00-04:00,6.508,6.5088,6.508,6.5088,0,44,0.0
2021-07-30 03:50:00-04:00,6.5088,6.5088,6.5088,6.5088,0,36,0.0
2021-07-30 03:51:00-04:00,6.5088,6.5088,6.5088,6.5088,0,26,0.0
2021-07-30 03:52:00-04:00,6.5088,6.5088,6.5088,6.5088,0,26,0.0
2021-07-30 03:53:00-04:00,6.5088,6.5088,6.5088,6.5088,0,8,0.0
2021-07-30 03:54:00-04:00,6.5087,6.5087,6.5078,6.5078,0,24,0.0
2021-07-30 03:55:00-04:00,6.5078,6.5078,6.5073,6.5073,0,36,0.0
2021-07-30 03:57:00-04:00,6.5073,6.5073,6.5068,6.5068,0,28,0.0
2021-07-30 03:58:00-04:00,6.5068,6.5068,6.5058,6.5058,0,32,0.0
2021-07-30 03:59:00-04:00,6.5058,6.5058,6.5058,6.5058,0,18,0.0
2021-07-30 04:00:00-04:00,6.5058,6.5063,6.5058,6.5063,0,26,0.0
2021-07-30 04:01:00-04:00,6.5063,6.5063,6.5053,6.5053,0,38,0.0
2021-07-30 04:02:00-04:00,6.5054,6.5064,6.5054,6.5064,0,31,0.0
2021-07-30 04:03:00-04:00,6.5064,6.5068,6.5064,6.5068,0,14,0.0
2021-07-30 04:04:00-04:00,6.5068,6.5068,6.5063,6.5063,0,18,0.0
2021-07-30 04:05:00-04:00,6.5062,6.5062,6.5058,6.5058,0,30,0.0
2021-07-30 04:06:00-04:00,6.5058,6.5058,6.5058,6.5058,0,18,0.0
2021-07-30 04:07:00-04:00,6.5057,6.5057,6.505,6.505,0,44,0.0
2021-07-30 04:08:00-04:00,6.505,6.5054,6.505,6.5054,0,22,0.0
2021-07-30 04:09:00-04:00,6.5054,6.5054,6.5047,6.5047,0,34,0.0
2021-07-30 04:10:00-04:00,6.5047,6.5048,6.5047,6.5047,0,16,0.0
2021-07-30 04:11:00-04:00,6.5047,6.5051,6.5047,6.5051,0,34,0.0
2021-07-30 04:12:00-04:00,6.5051,6.5056,6.5051,6.5056,0,30,0.0
2021-07-30 04:13:00-04:00,6.5057,6.5061,6.5057,6.5061,0,16,0.0
2021-07-30 04:14:00-04:00,6.506,6.5062,6.5059,6.5062,0,24,0.0
2021-07-30 04:15:00-04:00,6.5061,6.5071,6.5061,6.507,0,38,0.0
2021-07-30 04:16:00-04:00,6.5071,6.5073,6.507,6.5073,0,22,0.0
2021-07-30 04:17:00-04:00,6.5073,6.5073,6.5073,6.5073,0,10,0.0
2021-07-30 04:18:00-04:00,6.5073,6.5073,6.5073,6.5073,0,2,0.0
2021-07-30 04:19:00-04:00,6.5073,6.5073,6.5073,6.5073,0,18,0.0
2021-07-30 04:20:00-04:00,6.5073,6.5073,6.5073,6.5073,0,12,0.0
2021-07-30 04:21:00-04:00,6.5073,6.5076,6.5073,6.5076,0,22,0.0
2021-07-30 04:22:00-04:00,6.5076,6.5078,6.5073,6.5073,0,14,0.0
2021-07-30 04:23:00-04:00,6.5073,6.5073,6.5068,6.5068,0,14,0.0
2021-07-30 04:24:00-04:00,6.5068,6.5068,6.5068,6.5068,0,14,0.0
2021-07-30 04:25:00-04:00,6.5068,6.5068,6.5068,6.5068,0,4,0.0
2021-07-30 04:26:00-04:00,6.5068,6.5068,6.5068,6.5068,0,6,0.0
2021-07-30 04:27:00-04:00,6.5068,6.5078,6.5068,6.5078,0,32,0.0
2021-07-30 04:28:00-04:00,6.5078,6.5078,6.5078,6.5078,0,22,0.0
2021-07-30 04:29:00-04:00,6.5078,6.5083,6.5078,6.5078,0,32,0.0
